2, 16140, Note_on_c, 0, 71, 100
2, 16140, Note_on_c, 0, 74, 100
2, 16140, Note_on_c, 0, 79, 100
2, 16140, Note_on_c, 0, 43, 100
2, 16140, Note_on_c, 0, 31, 100
2, 16186, Note_on_c, 0, 31, 0
2, 16186, Note_on_c, 0, 43, 0
2, 16196, Note_on_c, 0, 79, 0
2, 16196, Note_on_c, 0, 67, 0
2, 16196, Note_on_c, 0, 71, 0
2, 16196, Note_on_c, 0, 74, 0
2, 16240, Note_on_c, 0, 48, 100
2, 16265, Note_on_c, 0, 76, 100
2, 16265, Note_on_c, 0, 72, 100
2, 16286, Note_on_c, 0, 48, 0
2, 16290, Note_on_c, 0, 67, 100
2, 16290, Note_on_c, 0, 79, 100
2, 16290, Note_on_c, 0, 52, 100
2, 16290, Note_on_c, 0, 60, 100
2, 16290, Note_on_c, 0, 55, 100
2, 16291, Note_on_c, 0, 72, 0
2, 16291, Note_on_c, 0, 76, 0
2, 16315, Note_on_c, 0, 76, 100
2, 16315, Note_on_c, 0, 72, 100
2, 16319, Note_on_c, 0, 55, 0
2, 16319, Note_on_c, 0, 60, 0
2, 16319, Note_on_c, 0, 52, 0
2, 16322, Note_on_c, 0, 67, 0
2, 16322, Note_on_c, 0, 79, 0
2, 16340, Note_on_c, 0, 43, 100
2, 16361, Note_on_c, 0, 76, 0
2, 16361, Note_on_c, 0, 72, 0
2, 16365, Note_on_c, 0, 72, 100
2, 16365, Note_on_c, 0, 76, 100
2, 16365, Note_on_c, 0, 79, 100
2, 16365, Note_on_c, 0, 84, 100
2, 16386, Note_on_c, 0, 43, 0
2, 16390, Note_on_c, 0, 52, 100
2, 16390, Note_on_c, 0, 55, 100
2, 16390, Note_on_c, 0, 60, 100
2, 16411, Note_on_c, 0, 84, 0
2, 16411, Note_on_c, 0, 72, 0
2, 16411, Note_on_c, 0, 76, 0
2, 16411, Note_on_c, 0, 79, 0
2, 16415, Note_on_c, 0, 71, 100
2, 16419, Note_on_c, 0, 60, 0
2, 16419, Note_on_c, 0, 55, 0
2, 16419, Note_on_c, 0, 52, 0
2, 16440, Note_on_c, 0, 76, 100
2, 16440, Note_on_c, 0, 79, 100
2, 16440, Note_on_c, 0, 83, 100
2, 16440, Note_on_c, 0, 48, 100
2, 16447, Note_on_c, 0, 71, 0
2, 16486, Note_on_c, 0, 76, 0
2, 16486, Note_on_c, 0, 79, 0
2, 16486, Note_on_c, 0, 83, 0
2, 16486, Note_on_c, 0, 48, 0
2, 16490, Note_on_c, 0, 69, 100
2, 16490, Note_on_c, 0, 52, 100
2, 16490, Note_on_c, 0, 55, 100
2, 16490, Note_on_c, 0, 60, 100
2, 16515, Note_on_c, 0, 76, 100
2, 16515, Note_on_c, 0, 79, 100
2, 16515, Note_on_c, 0, 81, 100
2, 16519, Note_on_c, 0, 60, 0
2, 16519, Note_on_c, 0, 55, 0
2, 16519, Note_on_c, 0, 52, 0
2, 16522, Note_on_c, 0, 69, 0
2, 16540, Note_on_c, 0, 43, 100
2, 16561, Note_on_c, 0, 76, 0
2, 16561, Note_on_c, 0, 79, 0
2, 16561, Note_on_c, 0, 81, 0
2, 16565, Note_on_c, 0, 67, 100
2, 16586, Note_on_c, 0, 43, 0
2, 16590, Note_on_c, 0, 79, 100
2, 16590, Note_on_c, 0, 76, 100
2, 16590, Note_on_c, 0, 72, 100
2, 16590, Note_on_c, 0, 52, 100
2, 16590, Note_on_c, 0, 55, 100
2, 16590, Note_on_c, 0, 60, 100
2, 16597, Note_on_c, 0, 67, 0
2, 16619, Note_on_c, 0, 60, 0
2, 16619, Note_on_c, 0, 55, 0
2, 16619, Note_on_c, 0, 52, 0
2, 16636, Note_on_c, 0, 79, 0
2, 16636, Note_on_c, 0, 76, 0
2, 16636, Note_on_c, 0, 72, 0
2, 16640, Note_on_c, 0, 48, 100
2, 16665, Note_on_c, 0, 67, 100
2, 16665, Note_on_c, 0, 79, 100
2, 16686, Note_on_c, 0, 48, 0
2, 16690, Note_on_c, 0, 52, 100
2, 16690, Note_on_c, 0, 55, 100
2, 16690, Note_on_c, 0, 60, 100
2, 16711, Note_on_c, 0, 79, 0
2, 16711, Note_on_c, 0, 67, 0
2, 16715, Note_on_c, 0, 76, 100
2, 16715, Note_on_c, 0, 72, 100
2, 16719, Note_on_c, 0, 60, 0
2, 16719, Note_on_c, 0, 55, 0
2, 16719, Note_on_c, 0, 52, 0
2, 16740, Note_on_c, 0, 79, 100
2, 16740, Note_on_c, 0, 67, 100
2, 16740, Note_on_c, 0, 48, 100
2, 16747, Note_on_c, 0, 72, 0
2, 16747, Note_on_c, 0, 76, 0
2, 16786, Note_on_c, 0, 48, 0
2, 16790, Note_on_c, 0, 69, 100
2, 16790, Note_on_c, 0, 81, 100
2, 16790, Note_on_c, 0, 49, 100
2, 16791, Note_on_c, 0, 79, 0
2, 16791, Note_on_c, 0, 67, 0
2, 16830, Note_on_c, 0, 49, 0
2, 16836, Note_on_c, 0, 69, 0
2, 16836, Note_on_c, 0, 81, 0
2, 16840, Note_on_c, 0, 83, 100
2, 16840, Note_on_c, 0, 71, 100
2, 16840, Note_on_c, 0, 50, 100
2, 16886, Note_on_c, 0, 71, 0
2, 16886, Note_on_c, 0, 83, 0
2, 16886, Note_on_c, 0, 50, 0
2, 16890, Note_on_c, 0, 77, 100
2, 16890, Note_on_c, 0, 74, 100
2, 16890, Note_on_c, 0, 53, 100
2, 16890, Note_on_c, 0, 55, 100
2, 16890, Note_on_c, 0, 59, 100
2, 16915, Note_on_c, 0, 83, 100
2, 16915, Note_on_c, 0, 71, 100
2, 16919, Note_on_c, 0, 59, 0
2, 16919, Note_on_c, 0, 55, 0
2, 16919, Note_on_c, 0, 53, 0
2, 16922, Note_on_c, 0, 74, 0
2, 16922, Note_on_c, 0, 77, 0
2, 16940, Note_on_c, 0, 43, 100
2, 16961, Note_on_c, 0, 83, 0
2, 16961, Note_on_c, 0, 71, 0
2, 16965, Note_on_c, 0, 77, 100
2, 16965, Note_on_c, 0, 74, 100
2, 16986, Note_on_c, 0, 43, 0
2, 16990, Note_on_c, 0, 83, 100
2, 16990, Note_on_c, 0, 71, 100
2, 16990, Note_on_c, 0, 53, 100
2, 16990, Note_on_c, 0, 55, 100
2, 16990, Note_on_c, 0, 59, 100
2, 16997, Note_on_c, 0, 74, 0
2, 16997, Note_on_c, 0, 77, 0
2, 17019, Note_on_c, 0, 59, 0
2, 17019, Note_on_c, 0, 55, 0
2, 17019, Note_on_c, 0, 53, 0
2, 17036, Note_on_c, 0, 83, 0
2, 17036, Note_on_c, 0, 71, 0
2, 17040, Note_on_c, 0, 55, 100
2, 17040, Note_on_c, 0, 43, 100
2, 17065, Note_on_c, 0, 74, 100
2, 17065, Note_on_c, 0, 71, 100
2, 17090, Note_on_c, 0, 65, 100
2, 17090, Note_on_c, 0, 77, 100
2, 17091, Note_on_c, 0, 71, 0
2, 17091, Note_on_c, 0, 74, 0
2, 17115, Note_on_c, 0, 74, 100
2, 17115, Note_on_c, 0, 71, 100
2, 17122, Note_on_c, 0, 65, 0
2, 17122, Note_on_c, 0, 77, 0
2, 17132, Note_on_c, 0, 43, 0
2, 17132, Note_on_c, 0, 55, 0
2, 17140, Note_on_c, 0, 44, 100
2, 17140, Note_on_c, 0, 56, 100
2, 17141, Note_on_c, 0, 74, 0
2, 17141, Note_on_c, 0, 71, 0
2, 17165, Note_on_c, 0, 70, 100
2, 17165, Note_on_c, 0, 74, 100
2, 17190, Note_on_c, 0, 77, 100
2, 17190, Note_on_c, 0, 65, 100
2, 17191, Note_on_c, 0, 74, 0
2, 17191, Note_on_c, 0, 70, 0
2, 17215, Note_on_c, 0, 74, 100
2, 17215, Note_on_c, 0, 70, 100
2, 17222, Note_on_c, 0, 77, 0
2, 17222, Note_on_c, 0, 65, 0
2, 17232, Note_on_c, 0, 56, 0
2, 17232, Note_on_c, 0, 44, 0
2, 17240, Note_on_c, 0, 57, 100
2, 17240, Note_on_c, 0, 45, 100
2, 17241, Note_on_c, 0, 74, 0
2, 17241, Note_on_c, 0, 70, 0
2, 17265, Note_on_c, 0, 69, 100
2, 17265, Note_on_c, 0, 74, 100
2, 17290, Note_on_c, 0, 77, 100
2, 17290, Note_on_c, 0, 65, 100
2, 17291, Note_on_c, 0, 74, 0
2, 17291, Note_on_c, 0, 69, 0
2, 17315, Note_on_c, 0, 69, 100
2, 17315, Note_on_c, 0, 74, 100
2, 17322, Note_on_c, 0, 77, 0
2, 17322, Note_on_c, 0, 65, 0
2, 17332, Note_on_c, 0, 45, 0
2, 17332, Note_on_c, 0, 57, 0
2, 17340, Note_on_c, 0, 58, 100
2, 17340, Note_on_c, 0, 46, 100
2, 17341, Note_on_c, 0, 69, 0
2, 17341, Note_on_c, 0, 74, 0
2, 17365, Note_on_c, 0, 74, 100
2, 17365, Note_on_c, 0, 68, 100
2, 17390, Note_on_c, 0, 65, 100
2, 17390, Note_on_c, 0, 77, 100
2, 17391, Note_on_c, 0, 68, 0
2, 17391, Note_on_c, 0, 74, 0
2, 17415, Note_on_c, 0, 74, 100
2, 17415, Note_on_c, 0, 68, 100
2, 17422, Note_on_c, 0, 65, 0
2, 17422, Note_on_c, 0, 77, 0
2, 17432, Note_on_c, 0, 46, 0
2, 17432, Note_on_c, 0, 58, 0
2, 17440, Note_on_c, 0, 65, 100
2, 17440, Note_on_c, 0, 77, 100
2, 17440, Note_on_c, 0, 59, 100
2, 17440, Note_on_c, 0, 47, 100
2, 17441, Note_on_c, 0, 74, 0
2, 17441, Note_on_c, 0, 68, 0
2, 17486, Note_on_c, 0, 47, 0
2, 17486, Note_on_c, 0, 59, 0
2, 17490, Note_on_c, 0, 67, 100
2, 17490, Note_on_c, 0, 79, 100
2, 17490, Note_on_c, 0, 53, 100
2, 17490, Note_on_c, 0, 55, 100
2, 17490, Note_on_c, 0, 59, 100
2, 17491, Note_on_c, 0, 65, 0
2, 17491, Note_on_c, 0, 77, 0
2, 17515, Note_on_c, 0, 81, 100
2, 17515, Note_on_c, 0, 69, 100
2, 17519, Note_on_c, 0, 59, 0
2, 17519, Note_on_c, 0, 55, 0
2, 17519, Note_on_c, 0, 53, 0
2, 17522, Note_on_c, 0, 67, 0
2, 17522, Note_on_c, 0, 79, 0
2, 17540, Note_on_c, 0, 43, 100
2, 17561, Note_on_c, 0, 81, 0
2, 17561, Note_on_c, 0, 69, 0
2, 17565, Note_on_c, 0, 77, 100
2, 17586, Note_on_c, 0, 43, 0
2, 17590, Note_on_c, 0, 83, 100
2, 17590, Note_on_c, 0, 71, 100
2, 17590, Note_on_c, 0, 53, 100
2, 17590, Note_on_c, 0, 55, 100
2, 17590, Note_on_c, 0, 59, 100
2, 17591, Note_on_c, 0, 77, 0
2, 17615, Note_on_c, 0, 77, 100
2, 17619, Note_on_c, 0, 59, 0
2, 17619, Note_on_c, 0, 55, 0
2, 17619, Note_on_c, 0, 53, 0
2, 17622, Note_on_c, 0, 71, 0
2, 17622, Note_on_c, 0, 83, 0
2, 17640, Note_on_c, 0, 69, 100
2, 17640, Note_on_c, 0, 76, 100
2, 17640, Note_on_c, 0, 81, 100
2, 17640, Note_on_c, 0, 48, 100
2, 17641, Note_on_c, 0, 77, 0
2, 17686, Note_on_c, 0, 69, 0
2, 17686, Note_on_c, 0, 76, 0
2, 17686, Note_on_c, 0, 81, 0
2, 17686, Note_on_c, 0, 48, 0
2, 17690, Note_on_c, 0, 68, 100
2, 17690, Note_on_c, 0, 76, 100
2, 17690, Note_on_c, 0, 80, 100
2, 17690, Note_on_c, 0, 52, 100
2, 17690, Note_on_c, 0, 55, 100
2, 17690, Note_on_c, 0, 60, 100
2, 17713, Note_on_c, 0, 76, 0
2, 17715, Note_on_c, 0, 79, 100
2, 17715, Note_on_c, 0, 76, 100
2, 17715, Note_on_c, 0, 67, 100
2, 17719, Note_on_c, 0, 60, 0
2, 17719, Note_on_c, 0, 55, 0
2, 17719, Note_on_c, 0, 52, 0
2, 17722, Note_on_c, 0, 80, 0
2, 17722, Note_on_c, 0, 68, 0
2, 17740, Note_on_c, 0, 43, 100
2, 17761, Note_on_c, 0, 76, 0
2, 17761, Note_on_c, 0, 79, 0
2, 17761, Note_on_c, 0, 67, 0
2, 17765, Note_on_c, 0, 76, 100
2, 17786, Note_on_c, 0, 43, 0
2, 17790, Note_on_c, 0, 79, 100
2, 17790, Note_on_c, 0, 67, 100
2, 17790, Note_on_c, 0, 52, 100
2, 17790, Note_on_c, 0, 55, 100
2, 17790, Note_on_c, 0, 60, 100
2, 17793, Note_on_c, 0, 76, 0
2, 17819, Note_on_c, 0, 60, 0
2, 17819, Note_on_c, 0, 55, 0
2, 17819, Note_on_c, 0, 52, 0
2, 17840, Note_on_c, 0, 48, 100
2, 17841, Note_on_c, 0, 67, 0
2, 17841, Note_on_c, 0, 79, 0
2, 17865, Note_on_c, 0, 76, 100
2, 17865, Note_on_c, 0, 72, 100
2, 17886, Note_on_c, 0, 48, 0
2, 17890, Note_on_c, 0, 67, 100
2, 17890, Note_on_c, 0, 79, 100
2, 17890, Note_on_c, 0, 52, 100
2, 17890, Note_on_c, 0, 60, 100
2, 17890, Note_on_c, 0, 55, 100
2, 17891, Note_on_c, 0, 72, 0
2, 17891, Note_on_c, 0, 76, 0
2, 17915, Note_on_c, 0, 76, 100
2, 17915, Note_on_c, 0, 72, 100
2, 17919, Note_on_c, 0, 55, 0
2, 17919, Note_on_c, 0, 60, 0
2, 17919, Note_on_c, 0, 52, 0
2, 17922, Note_on_c, 0, 67, 0
2, 17922, Note_on_c, 0, 79, 0
2, 17940, Note_on_c, 0, 43, 100
2, 17961, Note_on_c, 0, 76, 0
2, 17961, Note_on_c, 0, 72, 0
2, 17965, Note_on_c, 0, 72, 100
2, 17965, Note_on_c, 0, 76, 100
2, 17965, Note_on_c, 0, 79, 100
2, 17965, Note_on_c, 0, 84, 100
2, 17986, Note_on_c, 0, 43, 0
2, 17990, Note_on_c, 0, 52, 100
2, 17990, Note_on_c, 0, 55, 100
2, 17990, Note_on_c, 0, 60, 100
2, 18011, Note_on_c, 0, 84, 0
2, 18011, Note_on_c, 0, 72, 0
2, 18011, Note_on_c, 0, 76, 0
2, 18011, Note_on_c, 0, 79, 0
2, 18015, Note_on_c, 0, 71, 100
2, 18019, Note_on_c, 0, 60, 0
2, 18019, Note_on_c, 0, 55, 0
2, 18019, Note_on_c, 0, 52, 0
2, 18040, Note_on_c, 0, 76, 100
2, 18040, Note_on_c, 0, 79, 100
2, 18040, Note_on_c, 0, 83, 100
2, 18040, Note_on_c, 0, 48, 100
2, 18047, Note_on_c, 0, 71, 0
2, 18086, Note_on_c, 0, 76, 0
2, 18086, Note_on_c, 0, 79, 0
2, 18086, Note_on_c, 0, 83, 0
2, 18086, Note_on_c, 0, 48, 0
2, 18090, Note_on_c, 0, 69, 100
2, 18090, Note_on_c, 0, 52, 100
2, 18090, Note_on_c, 0, 55, 100
2, 18090, Note_on_c, 0, 60, 100
2, 18115, Note_on_c, 0, 76, 100
2, 18115, Note_on_c, 0, 79, 100
2, 18115, Note_on_c, 0, 81, 100
2, 18119, Note_on_c, 0, 60, 0
2, 18119, Note_on_c, 0, 55, 0
2, 18119, Note_on_c, 0, 52, 0
2, 18122, Note_on_c, 0, 69, 0
2, 18140, Note_on_c, 0, 43, 100
2, 18161, Note_on_c, 0, 76, 0
2, 18161, Note_on_c, 0, 79, 0
2, 18161, Note_on_c, 0, 81, 0
2, 18165, Note_on_c, 0, 67, 100
2, 18186, Note_on_c, 0, 43, 0
2, 18190, Note_on_c, 0, 79, 100
2, 18190, Note_on_c, 0, 76, 100
2, 18190, Note_on_c, 0, 72, 100
2, 18190, Note_on_c, 0, 52, 100
2, 18190, Note_on_c, 0, 55, 100
2, 18190, Note_on_c, 0, 60, 100
2, 18197, Note_on_c, 0, 67, 0
2, 18219, Note_on_c, 0, 60, 0
2, 18219, Note_on_c, 0, 55, 0
2, 18219, Note_on_c, 0, 52, 0
2, 18236, Note_on_c, 0, 79, 0
2, 18236, Note_on_c, 0, 76, 0
2, 18236, Note_on_c, 0, 72, 0
2, 18240, Note_on_c, 0, 48, 100
2, 18265, Note_on_c, 0, 67, 100
2, 18265, Note_on_c, 0, 79, 100
2, 18286, Note_on_c, 0, 48, 0
2, 18290, Note_on_c, 0, 52, 100
2, 18290, Note_on_c, 0, 55, 100
2, 18290, Note_on_c, 0, 60, 100
2, 18311, Note_on_c, 0, 79, 0
2, 18311, Note_on_c, 0, 67, 0
2, 18315, Note_on_c, 0, 76, 100
2, 18315, Note_on_c, 0, 72, 100
2, 18319, Note_on_c, 0, 60, 0
2, 18319, Note_on_c, 0, 55, 0
2, 18319, Note_on_c, 0, 52, 0
2, 18340, Note_on_c, 0, 79, 100
2, 18340, Note_on_c, 0, 67, 100
2, 18340, Note_on_c, 0, 38, 100
2, 18340, Note_on_c, 0, 50, 100
2, 18347, Note_on_c, 0, 72, 0
2, 18347, Note_on_c, 0, 76, 0
2, 18386, Note_on_c, 0, 50, 0
2, 18386, Note_on_c, 0, 38, 0
2, 18390, Note_on_c, 0, 68, 100
2, 18390, Note_on_c, 0, 80, 100
2, 18390, Note_on_c, 0, 52, 100
2, 18390, Note_on_c, 0, 40, 100
2, 18391, Note_on_c, 0, 79, 0
2, 18391, Note_on_c, 0, 67, 0
2, 18430, Note_on_c, 0, 40, 0
2, 18430, Note_on_c, 0, 52, 0
2, 18436, Note_on_c, 0, 68, 0
2, 18436, Note_on_c, 0, 80, 0
2, 18440, Note_on_c, 0, 69, 100
2, 18440, Note_on_c, 0, 81, 100
2, 18440, Note_on_c, 0, 53, 100
2, 18440, Note_on_c, 0, 41, 100
2, 18486, Note_on_c, 0, 81, 0
2, 18486, Note_on_c, 0, 69, 0
2, 18486, Note_on_c, 0, 41, 0
2, 18486, Note_on_c, 0, 53, 0
2, 18490, Note_on_c, 0, 77, 100
2, 18490, Note_on_c, 0, 74, 100
2, 18490, Note_on_c, 0, 53, 100
2, 18490, Note_on_c, 0, 57, 100
2, 18490, Note_on_c, 0, 62, 100
2, 18515, Note_on_c, 0, 69, 100
2, 18515, Note_on_c, 0, 81, 100
2, 18519, Note_on_c, 0, 62, 0
2, 18519, Note_on_c, 0, 57, 0
2, 18519, Note_on_c, 0, 53, 0
2, 18522, Note_on_c, 0, 74, 0
2, 18522, Note_on_c, 0, 77, 0
2, 18540, Note_on_c, 0, 50, 100
2, 18540, Note_on_c, 0, 38, 100
2, 18561, Note_on_c, 0, 69, 0
2, 18561, Note_on_c, 0, 81, 0
2, 18565, Note_on_c, 0, 77, 100
2, 18565, Note_on_c, 0, 74, 100
2, 18586, Note_on_c, 0, 38, 0
2, 18586, Note_on_c, 0, 50, 0
2, 18590, Note_on_c, 0, 81, 100
2, 18590, Note_on_c, 0, 69, 100
2, 18590, Note_on_c, 0, 53, 100
2, 18590, Note_on_c, 0, 57, 100
2, 18590, Note_on_c, 0, 62, 100
2, 18597, Note_on_c, 0, 74, 0
2, 18597, Note_on_c, 0, 77, 0
2, 18619, Note_on_c, 0, 62, 0
2, 18619, Note_on_c, 0, 57, 0
2, 18619, Note_on_c, 0, 53, 0
2, 18636, Note_on_c, 0, 81, 0
2, 18636, Note_on_c, 0, 69, 0
2, 18640, Note_on_c, 0, 53, 100
2, 18640, Note_on_c, 0, 41, 100
2, 18665, Note_on_c, 0, 69, 100
2, 18665, Note_on_c, 0, 81, 100
2, 18686, Note_on_c, 0, 41, 0
2, 18686, Note_on_c, 0, 53, 0
2, 18690, Note_on_c, 0, 53, 100
2, 18690, Note_on_c, 0, 57, 100
2, 18690, Note_on_c, 0, 62, 100
2, 18711, Note_on_c, 0, 81, 0
2, 18711, Note_on_c, 0, 69, 0
2, 18715, Note_on_c, 0, 77, 100
2, 18715, Note_on_c, 0, 74, 100
2, 18719, Note_on_c, 0, 62, 0
2, 18719, Note_on_c, 0, 57, 0
2, 18719, Note_on_c, 0, 53, 0
2, 18740, Note_on_c, 0, 81, 100
2, 18740, Note_on_c, 0, 69, 100
2, 18740, Note_on_c, 0, 53, 100
2, 18740, Note_on_c, 0, 41, 100
2, 18747, Note_on_c, 0, 74, 0
2, 18747, Note_on_c, 0, 77, 0
2, 18786, Note_on_c, 0, 41, 0
2, 18786, Note_on_c, 0, 53, 0
2, 18790, Note_on_c, 0, 42, 100
2, 18790, Note_on_c, 0, 54, 100
2, 18809, Note_on_c, 0, 81, 0
2, 18809, Note_on_c, 0, 69, 0
2, 18815, Note_on_c, 0, 80, 100
2, 18815, Note_on_c, 0, 68, 100
2, 18830, Note_on_c, 0, 54, 0
2, 18830, Note_on_c, 0, 42, 0
2, 18840, Note_on_c, 0, 55, 100
2, 18840, Note_on_c, 0, 43, 100
2, 18861, Note_on_c, 0, 68, 0
2, 18861, Note_on_c, 0, 80, 0
2, 18865, Note_on_c, 0, 67, 100
2, 18865, Note_on_c, 0, 79, 100
2, 18886, Note_on_c, 0, 43, 0
2, 18886, Note_on_c, 0, 55, 0
2, 18890, Note_on_c, 0, 55, 100
2, 18890, Note_on_c, 0, 60, 100
2, 18890, Note_on_c, 0, 64, 100
2, 18911, Note_on_c, 0, 79, 0
2, 18911, Note_on_c, 0, 67, 0
2, 18915, Note_on_c, 0, 76, 100
2, 18915, Note_on_c, 0, 72, 100
2, 18919, Note_on_c, 0, 64, 0
2, 18919, Note_on_c, 0, 60, 0
2, 18919, Note_on_c, 0, 55, 0
2, 18940, Note_on_c, 0, 69, 100
2, 18940, Note_on_c, 0, 81, 100
2, 18940, Note_on_c, 0, 57, 100
2, 18940, Note_on_c, 0, 45, 100
2, 18941, Note_on_c, 0, 72, 0
2, 18941, Note_on_c, 0, 76, 0
2, 18965, Note_on_c, 0, 76, 100
2, 18965, Note_on_c, 0, 73, 100
2, 18972, Note_on_c, 0, 69, 0
2, 18972, Note_on_c, 0, 81, 0
2, 18986, Note_on_c, 0, 45, 0
2, 18986, Note_on_c, 0, 57, 0
2, 18990, Note_on_c, 0, 57, 100
2, 18990, Note_on_c, 0, 61, 100
2, 18990, Note_on_c, 0, 67, 100
2, 19011, Note_on_c, 0, 76, 0
2, 19011, Note_on_c, 0, 73, 0
2, 19015, Note_on_c, 0, 81, 100
2, 19015, Note_on_c, 0, 69, 100
2, 19019, Note_on_c, 0, 67, 0
2, 19019, Note_on_c, 0, 61, 0
2, 19019, Note_on_c, 0, 57, 0
2, 19040, Note_on_c, 0, 57, 100
2, 19040, Note_on_c, 0, 45, 100
2, 19061, Note_on_c, 0, 69, 0
2, 19061, Note_on_c, 0, 81, 0
2, 19065, Note_on_c, 0, 76, 100
2, 19065, Note_on_c, 0, 66, 100
2, 19086, Note_on_c, 0, 45, 0
2, 19086, Note_on_c, 0, 57, 0
2, 19090, Note_on_c, 0, 50, 100
2, 19090, Note_on_c, 0, 54, 100
2, 19090, Note_on_c, 0, 60, 100
2, 19111, Note_on_c, 0, 66, 0
2, 19111, Note_on_c, 0, 76, 0
2, 19115, Note_on_c, 0, 72, 100
2, 19119, Note_on_c, 0, 60, 0
2, 19119, Note_on_c, 0, 54, 0
2, 19119, Note_on_c, 0, 50, 0
2, 19140, Note_on_c, 0, 76, 100
2, 19140, Note_on_c, 0, 65, 100
2, 19140, Note_on_c, 0, 43, 100
2, 19141, Note_on_c, 0, 72, 0
2, 19165, Note_on_c, 0, 71, 100
2, 19172, Note_on_c, 0, 65, 0
2, 19172, Note_on_c, 0, 76, 0
2, 19186, Note_on_c, 0, 43, 0
2, 19190, Note_on_c, 0, 74, 100
2, 19190, Note_on_c, 0, 65, 100
2, 19190, Note_on_c, 0, 53, 100
2, 19190, Note_on_c, 0, 55, 100
2, 19190, Note_on_c, 0, 59, 100
2, 19191, Note_on_c, 0, 71, 0
2, 19215, Note_on_c, 0, 72, 100
2, 19215, Note_on_c, 0, 64, 100
2, 19219, Note_on_c, 0, 59, 0
2, 19219, Note_on_c, 0, 55, 0
2, 19219, Note_on_c, 0, 53, 0
2, 19222, Note_on_c, 0, 65, 0
2, 19222, Note_on_c, 0, 74, 0
2, 19240, Note_on_c, 0, 55, 100
2, 19240, Note_on_c, 0, 48, 100
2, 19293, Note_on_c, 0, 48, 0
2, 19293, Note_on_c, 0, 55, 0
2, 19296, Note_on_c, 0, 72, 0
2, 19296, Note_on_c, 0, 64, 0
2, 19340, Note_on_c, 0, 72, 100
2, 19340, Note_on_c, 0, 76, 100
2, 19340, Note_on_c, 0, 79, 100
2, 19340, Note_on_c, 0, 84, 100
2, 19340, Note_on_c, 0, 48, 100
2, 19340, Note_on_c, 0, 36, 100
2, 19386, Note_on_c, 0, 84, 0
2, 19386, Note_on_c, 0, 72, 0
2, 19386, Note_on_c, 0, 76, 0
2, 19386, Note_on_c, 0, 79, 0
2, 19393, Note_on_c, 0, 36, 0
2, 19393, Note_on_c, 0, 48, 0
2, 19440, Note_on_c, 0, 48, 100
2, 19465, Note_on_c, 0, 76, 100
2, 19465, Note_on_c, 0, 72, 100
2, 19486, Note_on_c, 0, 48, 0
2, 19490, Note_on_c, 0, 67, 100
2, 19490, Note_on_c, 0, 79, 100
2, 19490, Note_on_c, 0, 52, 100
2, 19490, Note_on_c, 0, 60, 100
2, 19490, Note_on_c, 0, 55, 100
2, 19491, Note_on_c, 0, 72, 0
2, 19491, Note_on_c, 0, 76, 0
2, 19515, Note_on_c, 0, 76, 100
2, 19515, Note_on_c, 0, 72, 100
2, 19519, Note_on_c, 0, 55, 0
2, 19519, Note_on_c, 0, 60, 0
2, 19519, Note_on_c, 0, 52, 0
2, 19522, Note_on_c, 0, 67, 0
2, 19522, Note_on_c, 0, 79, 0
2, 19540, Note_on_c, 0, 43, 100
2, 19561, Note_on_c, 0, 76, 0
2, 19561, Note_on_c, 0, 72, 0
2, 19565, Note_on_c, 0, 72, 100
2, 19565, Note_on_c, 0, 76, 100
2, 19565, Note_on_c, 0, 79, 100
2, 19565, Note_on_c, 0, 84, 100
2, 19586, Note_on_c, 0, 43, 0
2, 19590, Note_on_c, 0, 52, 100
2, 19590, Note_on_c, 0, 55, 100
2, 19590, Note_on_c, 0, 60, 100
2, 19611, Note_on_c, 0, 84, 0
2, 19611, Note_on_c, 0, 72, 0
2, 19611, Note_on_c, 0, 76, 0
2, 19611, Note_on_c, 0, 79, 0
2, 19615, Note_on_c, 0, 71, 100
2, 19619, Note_on_c, 0, 60, 0
2, 19619, Note_on_c, 0, 55, 0
2, 19619, Note_on_c, 0, 52, 0
2, 19640, Note_on_c, 0, 76, 100
2, 19640, Note_on_c, 0, 79, 100
2, 19640, Note_on_c, 0, 83, 100
2, 19640, Note_on_c, 0, 48, 100
2, 19647, Note_on_c, 0, 71, 0
2, 19686, Note_on_c, 0, 76, 0
2, 19686, Note_on_c, 0, 79, 0
2, 19686, Note_on_c, 0, 83, 0
2, 19686, Note_on_c, 0, 48, 0
2, 19690, Note_on_c, 0, 69, 100
2, 19690, Note_on_c, 0, 52, 100
2, 19690, Note_on_c, 0, 55, 100
2, 19690, Note_on_c, 0, 60, 100
2, 19715, Note_on_c, 0, 76, 100
2, 19715, Note_on_c, 0, 79, 100
2, 19715, Note_on_c, 0, 81, 100
2, 19719, Note_on_c, 0, 60, 0
2, 19719, Note_on_c, 0, 55, 0
2, 19719, Note_on_c, 0, 52, 0
2, 19722, Note_on_c, 0, 69, 0
2, 19740, Note_on_c, 0, 43, 100
2, 19761, Note_on_c, 0, 76, 0
2, 19761, Note_on_c, 0, 79, 0
2, 19761, Note_on_c, 0, 81, 0
2, 19765, Note_on_c, 0, 67, 100
2, 19786, Note_on_c, 0, 43, 0
2, 19790, Note_on_c, 0, 79, 100
2, 19790, Note_on_c, 0, 76, 100
2, 19790, Note_on_c, 0, 72, 100
2, 19790, Note_on_c, 0, 52, 100
