2, 16138, Note_on_c, 0, 43, 100
2, 16138, Note_on_c, 0, 67, 100
2, 16138, Note_on_c, 0, 71, 100
2, 16138, Note_on_c, 0, 74, 100
2, 16138, Note_on_c, 0, 79, 100
2, 16184, Note_on_c, 0, 31, 0
2, 16184, Note_on_c, 0, 43, 0
2, 16194, Note_on_c, 0, 67, 0
2, 16194, Note_on_c, 0, 71, 0
2, 16194, Note_on_c, 0, 74, 0
2, 16194, Note_on_c, 0, 79, 0
2, 16238, Note_on_c, 0, 48, 100
2, 16263, Note_on_c, 0, 72, 100
2, 16263, Note_on_c, 0, 76, 100
2, 16284, Note_on_c, 0, 48, 0
2, 16288, Note_on_c, 0, 52, 100
2, 16288, Note_on_c, 0, 55, 100
2, 16288, Note_on_c, 0, 60, 100
2, 16288, Note_on_c, 0, 67, 100
2, 16288, Note_on_c, 0, 79, 100
2, 16289, Note_on_c, 0, 72, 0
2, 16289, Note_on_c, 0, 76, 0
2, 16313, Note_on_c, 0, 72, 100
2, 16313, Note_on_c, 0, 76, 100
2, 16317, Note_on_c, 0, 52, 0
2, 16317, Note_on_c, 0, 55, 0
2, 16317, Note_on_c, 0, 60, 0
2, 16320, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 79, 0
2, 16338, Note_on_c, 0, 43, 100
2, 16359, Note_on_c, 0, 72, 0
2, 16359, Note_on_c, 0, 76, 0
2, 16363, Note_on_c, 0, 72, 100
2, 16363, Note_on_c, 0, 76, 100
2, 16363, Note_on_c, 0, 79, 100
2, 16363, Note_on_c, 0, 84, 100
2, 16384, Note_on_c, 0, 43, 0
2, 16388, Note_on_c, 0, 52, 100
2, 16388, Note_on_c, 0, 55, 100
2, 16388, Note_on_c, 0, 60, 100
2, 16409, Note_on_c, 0, 72, 0
2, 16409, Note_on_c, 0, 76, 0
2, 16409, Note_on_c, 0, 79, 0
2, 16409, Note_on_c, 0, 84, 0
2, 16413, Note_on_c, 0, 71, 100
2, 16417, Note_on_c, 0, 52, 0
2, 16417, Note_on_c, 0, 55, 0
2, 16417, Note_on_c, 0, 60, 0
2, 16438, Note_on_c, 0, 48, 100
2, 16438, Note_on_c, 0, 76, 100
2, 16438, Note_on_c, 0, 79, 100
2, 16438, Note_on_c, 0, 83, 100
2, 16445, Note_on_c, 0, 71, 0
2, 16484, Note_on_c, 0, 48, 0
2, 16484, Note_on_c, 0, 76, 0
2, 16484, Note_on_c, 0, 79, 0
2, 16484, Note_on_c, 0, 83, 0
2, 16488, Note_on_c, 0, 52, 100
2, 16488, Note_on_c, 0, 55, 100
2, 16488, Note_on_c, 0, 60, 100
2, 16488, Note_on_c, 0, 69, 100
2, 16513, Note_on_c, 0, 76, 100
2, 16513, Note_on_c, 0, 79, 100
2, 16513, Note_on_c, 0, 81, 100
2, 16517, Note_on_c, 0, 52, 0
2, 16517, Note_on_c, 0, 55, 0
2, 16517, Note_on_c, 0, 60, 0
2, 16520, Note_on_c, 0, 69, 0
2, 16538, Note_on_c, 0, 43, 100
2, 16559, Note_on_c, 0, 76, 0
2, 16559, Note_on_c, 0, 79, 0
2, 16559, Note_on_c, 0, 81, 0
2, 16563, Note_on_c, 0, 67, 100
2, 16584, Note_on_c, 0, 43, 0
2, 16588, Note_on_c, 0, 52, 100
2, 16588, Note_on_c, 0, 55, 100
2, 16588, Note_on_c, 0, 60, 100
2, 16588, Note_on_c, 0, 72, 100
2, 16588, Note_on_c, 0, 76, 100
2, 16588, Note_on_c, 0, 79, 100
2, 16595, Note_on_c, 0, 67, 0
2, 16617, Note_on_c, 0, 52, 0
2, 16617, Note_on_c, 0, 55, 0
2, 16617, Note_on_c, 0, 60, 0
2, 16634, Note_on_c, 0, 72, 0
2, 16634, Note_on_c, 0, 76, 0
2, 16634, Note_on_c, 0, 79, 0
2, 16638, Note_on_c, 0, 48, 100
2, 16663, Note_on_c, 0, 67, 100
2, 16663, Note_on_c, 0, 79, 100
2, 16684, Note_on_c, 0, 48, 0
2, 16688, Note_on_c, 0, 52, 100
2, 16688, Note_on_c, 0, 55, 100
2, 16688, Note_on_c, 0, 60, 100
2, 16709, Note_on_c, 0, 67, 0
2, 16709, Note_on_c, 0, 79, 0
2, 16713, Note_on_c, 0, 72, 100
2, 16713, Note_on_c, 0, 76, 100
2, 16717, Note_on_c, 0, 52, 0
2, 16717, Note_on_c, 0, 55, 0
2, 16717, Note_on_c, 0, 60, 0
2, 16738, Note_on_c, 0, 48, 100
2, 16738, Note_on_c, 0, 67, 100
2, 16738, Note_on_c, 0, 79, 100
2, 16745, Note_on_c, 0, 72, 0
2, 16745, Note_on_c, 0, 76, 0
2, 16784, Note_on_c, 0, 48, 0
2, 16788, Note_on_c, 0, 49, 100
2, 16788, Note_on_c, 0, 69, 100
2, 16788, Note_on_c, 0, 81, 100
2, 16789, Note_on_c, 0, 67, 0
2, 16789, Note_on_c, 0, 79, 0
2, 16828, Note_on_c, 0, 49, 0
2, 16834, Note_on_c, 0, 69, 0
2, 16834, Note_on_c, 0, 81, 0
2, 16838, Note_on_c, 0, 50, 100
2, 16838, Note_on_c, 0, 71, 100
2, 16838, Note_on_c, 0, 83, 100
2, 16884, Note_on_c, 0, 50, 0
2, 16884, Note_on_c, 0, 71, 0
2, 16884, Note_on_c, 0, 83, 0
2, 16888, Note_on_c, 0, 53, 100
2, 16888, Note_on_c, 0, 55, 100
2, 16888, Note_on_c, 0, 59, 100
2, 16888, Note_on_c, 0, 74, 100
2, 16888, Note_on_c, 0, 77, 100
2, 16913, Note_on_c, 0, 71, 100
2, 16913, Note_on_c, 0, 83, 100
2, 16917, Note_on_c, 0, 53, 0
2, 16917, Note_on_c, 0, 55, 0
2, 16917, Note_on_c, 0, 59, 0
2, 16920, Note_on_c, 0, 74, 0
2, 16920, Note_on_c, 0, 77, 0
2, 16938, Note_on_c, 0, 43, 100
2, 16959, Note_on_c, 0, 71, 0
2, 16959, Note_on_c, 0, 83, 0
2, 16963, Note_on_c, 0, 74, 100
2, 16963, Note_on_c, 0, 77, 100
2, 16984, Note_on_c, 0, 43, 0
2, 16988, Note_on_c, 0, 53, 100
2, 16988, Note_on_c, 0, 55, 100
2, 16988, Note_on_c, 0, 59, 100
2, 16988, Note_on_c, 0, 71, 100
2, 16988, Note_on_c, 0, 83, 100
2, 16995, Note_on_c, 0, 74, 0
2, 16995, Note_on_c, 0, 77, 0
2, 17017, Note_on_c, 0, 53, 0
2, 17017, Note_on_c, 0, 55, 0
2, 17017, Note_on_c, 0, 59, 0
2, 17034, Note_on_c, 0, 71, 0
2, 17034, Note_on_c, 0, 83, 0
2, 17038, Note_on_c, 0, 43, 100
2, 17038, Note_on_c, 0, 55, 100
2, 17063, Note_on_c, 0, 71, 100
2, 17063, Note_on_c, 0, 74, 100
2, 17088, Note_on_c, 0, 65, 100
2, 17088, Note_on_c, 0, 77, 100
2, 17089, Note_on_c, 0, 71, 0
2, 17089, Note_on_c, 0, 74, 0
2, 17113, Note_on_c, 0, 71, 100
2, 17113, Note_on_c, 0, 74, 100
2, 17120, Note_on_c, 0, 65, 0
2, 17120, Note_on_c, 0, 77, 0
2, 17130, Note_on_c, 0, 43, 0
2, 17130, Note_on_c, 0, 55, 0
2, 17138, Note_on_c, 0, 44, 100
2, 17138, Note_on_c, 0, 56, 100
2, 17139, Note_on_c, 0, 71, 0
2, 17139, Note_on_c, 0, 74, 0
2, 17163, Note_on_c, 0, 70, 100
2, 17163, Note_on_c, 0, 74, 100
2, 17188, Note_on_c, 0, 65, 100
2, 17188, Note_on_c, 0, 77, 100
2, 17189, Note_on_c, 0, 70, 0
2, 17189, Note_on_c, 0, 74, 0
2, 17213, Note_on_c, 0, 70, 100
2, 17213, Note_on_c, 0, 74, 100
2, 17220, Note_on_c, 0, 65, 0
2, 17220, Note_on_c, 0, 77, 0
2, 17230, Note_on_c, 0, 44, 0
2, 17230, Note_on_c, 0, 56, 0
2, 17238, Note_on_c, 0, 45, 100
2, 17238, Note_on_c, 0, 57, 100
2, 17239, Note_on_c, 0, 70, 0
2, 17239, Note_on_c, 0, 74, 0
2, 17263, Note_on_c, 0, 69, 100
2, 17263, Note_on_c, 0, 74, 100
2, 17288, Note_on_c, 0, 65, 100
2, 17288, Note_on_c, 0, 77, 100
2, 17289, Note_on_c, 0, 69, 0
2, 17289, Note_on_c, 0, 74, 0
2, 17313, Note_on_c, 0, 69, 100
2, 17313, Note_on_c, 0, 74, 100
2, 17320, Note_on_c, 0, 65, 0
2, 17320, Note_on_c, 0, 77, 0
2, 17330, Note_on_c, 0, 45, 0
2, 17330, Note_on_c, 0, 57, 0
2, 17338, Note_on_c, 0, 46, 100
2, 17338, Note_on_c, 0, 58, 100
2, 17339, Note_on_c, 0, 69, 0
2, 17339, Note_on_c, 0, 74, 0
2, 17363, Note_on_c, 0, 68, 100
2, 17363, Note_on_c, 0, 74, 100
2, 17388, Note_on_c, 0, 65, 100
2, 17388, Note_on_c, 0, 77, 100
2, 17389, Note_on_c, 0, 68, 0
2, 17389, Note_on_c, 0, 74, 0
2, 17413, Note_on_c, 0, 68, 100
2, 17413, Note_on_c, 0, 74, 100
2, 17420, Note_on_c, 0, 65, 0
2, 17420, Note_on_c, 0, 77, 0
2, 17430, Note_on_c, 0, 46, 0
2, 17430, Note_on_c, 0, 58, 0
2, 17438, Note_on_c, 0, 47, 100
2, 17438, Note_on_c, 0, 59, 100
2, 17438, Note_on_c, 0, 65, 100
2, 17438, Note_on_c, 0, 77, 100
2, 17439, Note_on_c, 0, 68, 0
2, 17439, Note_on_c, 0, 74, 0
2, 17484, Note_on_c, 0, 47, 0
2, 17484, Note_on_c, 0, 59, 0
2, 17488, Note_on_c, 0, 53, 100
2, 17488, Note_on_c, 0, 55, 100
2, 17488, Note_on_c, 0, 59, 100
2, 17488, Note_on_c, 0, 67, 100
2, 17488, Note_on_c, 0, 79, 100
2, 17489, Note_on_c, 0, 65, 0
2, 17489, Note_on_c, 0, 77, 0
2, 17513, Note_on_c, 0, 69, 100
2, 17513, Note_on_c, 0, 81, 100
2, 17517, Note_on_c, 0, 53, 0
2, 17517, Note_on_c, 0, 55, 0
2, 17517, Note_on_c, 0, 59, 0
2, 17520, Note_on_c, 0, 67, 0
2, 17520, Note_on_c, 0, 79, 0
2, 17538, Note_on_c, 0, 43, 100
2, 17559, Note_on_c, 0, 69, 0
2, 17559, Note_on_c, 0, 81, 0
2, 17563, Note_on_c, 0, 77, 100
2, 17584, Note_on_c, 0, 43, 0
2, 17588, Note_on_c, 0, 53, 100
2, 17588, Note_on_c, 0, 55, 100
2, 17588, Note_on_c, 0, 59, 100
2, 17588, Note_on_c, 0, 71, 100
2, 17588, Note_on_c, 0, 83, 100
2, 17589, Note_on_c, 0, 77, 0
2, 17613, Note_on_c, 0, 77, 100
2, 17617, Note_on_c, 0, 53, 0
2, 17617, Note_on_c, 0, 55, 0
2, 17617, Note_on_c, 0, 59, 0
2, 17620, Note_on_c, 0, 71, 0
2, 17620, Note_on_c, 0, 83, 0
2, 17638, Note_on_c, 0, 48, 100
2, 17638, Note_on_c, 0, 69, 100
2, 17638, Note_on_c, 0, 76, 100
2, 17638, Note_on_c, 0, 81, 100
2, 17639, Note_on_c, 0, 77, 0
2, 17684, Note_on_c, 0, 48, 0
2, 17684, Note_on_c, 0, 69, 0
2, 17684, Note_on_c, 0, 76, 0
2, 17684, Note_on_c, 0, 81, 0
2, 17688, Note_on_c, 0, 52, 100
2, 17688, Note_on_c, 0, 55, 100
2, 17688, Note_on_c, 0, 60, 100
2, 17688, Note_on_c, 0, 68, 100
2, 17688, Note_on_c, 0, 76, 100
2, 17688, Note_on_c, 0, 80, 100
2, 17711, Note_on_c, 0, 76, 0
2, 17713, Note_on_c, 0, 67, 100
2, 17713, Note_on_c, 0, 76, 100
2, 17713, Note_on_c, 0, 79, 100
2, 17717, Note_on_c, 0, 52, 0
2, 17717, Note_on_c, 0, 55, 0
2, 17717, Note_on_c, 0, 60, 0
2, 17720, Note_on_c, 0, 68, 0
2, 17720, Note_on_c, 0, 80, 0
2, 17738, Note_on_c, 0, 43, 100
2, 17759, Note_on_c, 0, 67, 0
2, 17759, Note_on_c, 0, 76, 0
2, 17759, Note_on_c, 0, 79, 0
2, 17763, Note_on_c, 0, 76, 100
2, 17784, Note_on_c, 0, 43, 0
2, 17788, Note_on_c, 0, 52, 100
2, 17788, Note_on_c, 0, 55, 100
2, 17788, Note_on_c, 0, 60, 100
2, 17788, Note_on_c, 0, 67, 100
2, 17788, Note_on_c, 0, 79, 100
2, 17791, Note_on_c, 0, 76, 0
2, 17817, Note_on_c, 0, 52, 0
2, 17817, Note_on_c, 0, 55, 0
2, 17817, Note_on_c, 0, 60, 0
2, 17838, Note_on_c, 0, 48, 100
2, 17839, Note_on_c, 0, 67, 0
2, 17839, Note_on_c, 0, 79, 0
2, 17863, Note_on_c, 0, 72, 100
2, 17863, Note_on_c, 0, 76, 100
2, 17884, Note_on_c, 0, 48, 0
2, 17888, Note_on_c, 0, 52, 100
2, 17888, Note_on_c, 0, 55, 100
2, 17888, Note_on_c, 0, 60, 100
2, 17888, Note_on_c, 0, 67, 100
2, 17888, Note_on_c, 0, 79, 100
2, 17889, Note_on_c, 0, 72, 0
2, 17889, Note_on_c, 0, 76, 0
2, 17913, Note_on_c, 0, 72, 100
2, 17913, Note_on_c, 0, 76, 100
2, 17917, Note_on_c, 0, 52, 0
2, 17917, Note_on_c, 0, 55, 0
2, 17917, Note_on_c, 0, 60, 0
2, 17920, Note_on_c, 0, 67, 0
2, 17920, Note_on_c, 0, 79, 0
2, 17938, Note_on_c, 0, 43, 100
2, 17959, Note_on_c, 0, 72, 0
2, 17959, Note_on_c, 0, 76, 0
2, 17963, Note_on_c, 0, 72, 100
2, 17963, Note_on_c, 0, 76, 100
2, 17963, Note_on_c, 0, 79, 100
2, 17963, Note_on_c, 0, 84, 100
2, 17984, Note_on_c, 0, 43, 0
2, 17988, Note_on_c, 0, 52, 100
2, 17988, Note_on_c, 0, 55, 100
2, 17988, Note_on_c, 0, 60, 100
2, 18009, Note_on_c, 0, 72, 0
2, 18009, Note_on_c, 0, 76, 0
2, 18009, Note_on_c, 0, 79, 0
2, 18009, Note_on_c, 0, 84, 0
2, 18013, Note_on_c, 0, 71, 100
2, 18017, Note_on_c, 0, 52, 0
2, 18017, Note_on_c, 0, 55, 0
2, 18017, Note_on_c, 0, 60, 0
2, 18038, Note_on_c, 0, 48, 100
2, 18038, Note_on_c, 0, 76, 100
2, 18038, Note_on_c, 0, 79, 100
2, 18038, Note_on_c, 0, 83, 100
2, 18045, Note_on_c, 0, 71, 0
2, 18084, Note_on_c, 0, 48, 0
2, 18084, Note_on_c, 0, 76, 0
2, 18084, Note_on_c, 0, 79, 0
2, 18084, Note_on_c, 0, 83, 0
2, 18088, Note_on_c, 0, 52, 100
2, 18088, Note_on_c, 0, 55, 100
2, 18088, Note_on_c, 0, 60, 100
2, 18088, Note_on_c, 0, 69, 100
2, 18113, Note_on_c, 0, 76, 100
2, 18113, Note_on_c, 0, 79, 100
2, 18113, Note_on_c, 0, 81, 100
2, 18117, Note_on_c, 0, 52, 0
2, 18117, Note_on_c, 0, 55, 0
2, 18117, Note_on_c, 0, 60, 0
2, 18120, Note_on_c, 0, 69, 0
2, 18138, Note_on_c, 0, 43, 100
2, 18159, Note_on_c, 0, 76, 0
2, 18159, Note_on_c, 0, 79, 0
2, 18159, Note_on_c, 0, 81, 0
2, 18163, Note_on_c, 0, 67, 100
2, 18184, Note_on_c, 0, 43, 0
2, 18188, Note_on_c, 0, 52, 100
2, 18188, Note_on_c, 0, 55, 100
2, 18188, Note_on_c, 0, 60, 100
2, 18188, Note_on_c, 0, 72, 100
2, 18188, Note_on_c, 0, 76, 100
2, 18188, Note_on_c, 0, 79, 100
2, 18195, Note_on_c, 0, 67, 0
2, 18217, Note_on_c, 0, 52, 0
2, 18217, Note_on_c, 0, 55, 0
2, 18217, Note_on_c, 0, 60, 0
2, 18234, Note_on_c, 0, 72, 0
2, 18234, Note_on_c, 0, 76, 0
2, 18234, Note_on_c, 0, 79, 0
2, 18238, Note_on_c, 0, 48, 100
2, 18263, Note_on_c, 0, 67, 100
2, 18263, Note_on_c, 0, 79, 100
2, 18284, Note_on_c, 0, 48, 0
2, 18288, Note_on_c, 0, 52, 100
2, 18288, Note_on_c, 0, 55, 100
2, 18288, Note_on_c, 0, 60, 100
2, 18309, Note_on_c, 0, 67, 0
2, 18309, Note_on_c, 0, 79, 0
2, 18313, Note_on_c, 0, 72, 100
2, 18313, Note_on_c, 0, 76, 100
2, 18317, Note_on_c, 0, 52, 0
2, 18317, Note_on_c, 0, 55, 0
2, 18317, Note_on_c, 0, 60, 0
2, 18338, Note_on_c, 0, 38, 100
2, 18338, Note_on_c, 0, 50, 100
2, 18338, Note_on_c, 0, 67, 100
2, 18338, Note_on_c, 0, 79, 100
2, 18345, Note_on_c, 0, 72, 0
2, 18345, Note_on_c, 0, 76, 0
2, 18384, Note_on_c, 0, 38, 0
2, 18384, Note_on_c, 0, 50, 0
2, 18388, Note_on_c, 0, 40, 100
2, 18388, Note_on_c, 0, 52, 100
2, 18388, Note_on_c, 0, 68, 100
2, 18388, Note_on_c, 0, 80, 100
2, 18389, Note_on_c, 0, 67, 0
2, 18389, Note_on_c, 0, 79, 0
2, 18428, Note_on_c, 0, 40, 0
2, 18428, Note_on_c, 0, 52, 0
2, 18434, Note_on_c, 0, 68, 0
2, 18434, Note_on_c, 0, 80, 0
2, 18438, Note_on_c, 0, 41, 100
2, 18438, Note_on_c, 0, 53, 100
2, 18438, Note_on_c, 0, 69, 100
2, 18438, Note_on_c, 0, 81, 100
2, 18484, Note_on_c, 0, 41, 0
2, 18484, Note_on_c, 0, 53, 0
2, 18484, Note_on_c, 0, 69, 0
2, 18484, Note_on_c, 0, 81, 0
2, 18488, Note_on_c, 0, 53, 100
2, 18488, Note_on_c, 0, 57, 100
2, 18488, Note_on_c, 0, 62, 100
2, 18488, Note_on_c, 0, 74, 100
2, 18488, Note_on_c, 0, 77, 100
2, 18513, Note_on_c, 0, 69, 100
2, 18513, Note_on_c, 0, 81, 100
2, 18517, Note_on_c, 0, 53, 0
2, 18517, Note_on_c, 0, 57, 0
2, 18517, Note_on_c, 0, 62, 0
2, 18520, Note_on_c, 0, 74, 0
2, 18520, Note_on_c, 0, 77, 0
2, 18538, Note_on_c, 0, 38, 100
2, 18538, Note_on_c, 0, 50, 100
2, 18559, Note_on_c, 0, 69, 0
2, 18559, Note_on_c, 0, 81, 0
2, 18563, Note_on_c, 0, 74, 100
2, 18563, Note_on_c, 0, 77, 100
2, 18584, Note_on_c, 0, 38, 0
2, 18584, Note_on_c, 0, 50, 0
2, 18588, Note_on_c, 0, 53, 100
2, 18588, Note_on_c, 0, 57, 100
2, 18588, Note_on_c, 0, 62, 100
2, 18588, Note_on_c, 0, 69, 100
2, 18588, Note_on_c, 0, 81, 100
2, 18595, Note_on_c, 0, 74, 0
2, 18595, Note_on_c, 0, 77, 0
2, 18617, Note_on_c, 0, 53, 0
2, 18617, Note_on_c, 0, 57, 0
2, 18617, Note_on_c, 0, 62, 0
2, 18634, Note_on_c, 0, 69, 0
2, 18634, Note_on_c, 0, 81, 0
2, 18638, Note_on_c, 0, 41, 100
2, 18638, Note_on_c, 0, 53, 100
2, 18663, Note_on_c, 0, 69, 100
2, 18663, Note_on_c, 0, 81, 100
2, 18684, Note_on_c, 0, 41, 0
2, 18684, Note_on_c, 0, 53, 0
2, 18688, Note_on_c, 0, 53, 100
2, 18688, Note_on_c, 0, 57, 100
2, 18688, Note_on_c, 0, 62, 100
2, 18709, Note_on_c, 0, 69, 0
2, 18709, Note_on_c, 0, 81, 0
2, 18713, Note_on_c, 0, 74, 100
2, 18713, Note_on_c, 0, 77, 100
2, 18717, Note_on_c, 0, 53, 0
2, 18717, Note_on_c, 0, 57, 0
2, 18717, Note_on_c, 0, 62, 0
2, 18738, Note_on_c, 0, 41, 100
2, 18738, Note_on_c, 0, 53, 100
2, 18738, Note_on_c, 0, 69, 100
2, 18738, Note_on_c, 0, 81, 100
2, 18745, Note_on_c, 0, 74, 0
2, 18745, Note_on_c, 0, 77, 0
2, 18784, Note_on_c, 0, 41, 0
2, 18784, Note_on_c, 0, 53, 0
2, 18788, Note_on_c, 0, 42, 100
2, 18788, Note_on_c, 0, 54, 100
2, 18807, Note_on_c, 0, 69, 0
2, 18807, Note_on_c, 0, 81, 0
2, 18813, Note_on_c, 0, 68, 100
2, 18813, Note_on_c, 0, 80, 100
2, 18828, Note_on_c, 0, 42, 0
2, 18828, Note_on_c, 0, 54, 0
2, 18838, Note_on_c, 0, 43, 100
2, 18838, Note_on_c, 0, 55, 100
2, 18859, Note_on_c, 0, 68, 0
2, 18859, Note_on_c, 0, 80, 0
2, 18863, Note_on_c, 0, 67, 100
2, 18863, Note_on_c, 0, 79, 100
2, 18884, Note_on_c, 0, 43, 0
2, 18884, Note_on_c, 0, 55, 0
2, 18888, Note_on_c, 0, 55, 100
2, 18888, Note_on_c, 0, 60, 100
2, 18888, Note_on_c, 0, 64, 100
2, 18909, Note_on_c, 0, 67, 0
2, 18909, Note_on_c, 0, 79, 0
2, 18913, Note_on_c, 0, 72, 100
2, 18913, Note_on_c, 0, 76, 100
2, 18917, Note_on_c, 0, 55, 0
2, 18917, Note_on_c, 0, 60, 0
2, 18917, Note_on_c, 0, 64, 0
2, 18938, Note_on_c, 0, 45, 100
2, 18938, Note_on_c, 0, 57, 100
2, 18938, Note_on_c, 0, 69, 100
2, 18938, Note_on_c, 0, 81, 100
2, 18939, Note_on_c, 0, 72, 0
2, 18939, Note_on_c, 0, 76, 0
2, 18963, Note_on_c, 0, 73, 100
2, 18963, Note_on_c, 0, 76, 100
2, 18970, Note_on_c, 0, 69, 0
2, 18970, Note_on_c, 0, 81, 0
2, 18984, Note_on_c, 0, 45, 0
2, 18984, Note_on_c, 0, 57, 0
2, 18988, Note_on_c, 0, 57, 100
2, 18988, Note_on_c, 0, 61, 100
2, 18988, Note_on_c, 0, 67, 100
2, 19009, Note_on_c, 0, 73, 0
2, 19009, Note_on_c, 0, 76, 0
2, 19013, Note_on_c, 0, 69, 100
2, 19013, Note_on_c, 0, 81, 100
2, 19017, Note_on_c, 0, 57, 0
2, 19017, Note_on_c, 0, 61, 0
2, 19017, Note_on_c, 0, 67, 0
2, 19038, Note_on_c, 0, 45, 100
2, 19038, Note_on_c, 0, 57, 100
2, 19059, Note_on_c, 0, 69, 0
2, 19059, Note_on_c, 0, 81, 0
2, 19063, Note_on_c, 0, 66, 100
2, 19063, Note_on_c, 0, 76, 100
2, 19084, Note_on_c, 0, 45, 0
2, 19084, Note_on_c, 0, 57, 0
2, 19088, Note_on_c, 0, 50, 100
2, 19088, Note_on_c, 0, 54, 100
2, 19088, Note_on_c, 0, 60, 100
2, 19109, Note_on_c, 0, 66, 0
2, 19109, Note_on_c, 0, 76, 0
2, 19113, Note_on_c, 0, 72, 100
2, 19117, Note_on_c, 0, 50, 0
2, 19117, Note_on_c, 0, 54, 0
2, 19117, Note_on_c, 0, 60, 0
2, 19138, Note_on_c, 0, 43, 100
2, 19138, Note_on_c, 0, 65, 100
2, 19138, Note_on_c, 0, 76, 100
2, 19139, Note_on_c, 0, 72, 0
2, 19163, Note_on_c, 0, 71, 100
2, 19170, Note_on_c, 0, 65, 0
2, 19170, Note_on_c, 0, 76, 0
2, 19184, Note_on_c, 0, 43, 0
2, 19188, Note_on_c, 0, 53, 100
2, 19188, Note_on_c, 0, 55, 100
2, 19188, Note_on_c, 0, 59, 100
2, 19188, Note_on_c, 0, 65, 100
2, 19188, Note_on_c, 0, 74, 100
2, 19189, Note_on_c, 0, 71, 0
2, 19213, Note_on_c, 0, 64, 100
2, 19213, Note_on_c, 0, 72, 100
2, 19217, Note_on_c, 0, 53, 0
2, 19217, Note_on_c, 0, 55, 0
2, 19217, Note_on_c, 0, 59, 0
2, 19220, Note_on_c, 0, 65, 0
2, 19220, Note_on_c, 0, 74, 0
2, 19238, Note_on_c, 0, 48, 100
2, 19238, Note_on_c, 0, 55, 100
2, 19291, Note_on_c, 0, 48, 0
2, 19291, Note_on_c, 0, 55, 0
2, 19294, Note_on_c, 0, 64, 0
2, 19294, Note_on_c, 0, 72, 0
2, 19338, Note_on_c, 0, 36, 100
2, 19338, Note_on_c, 0, 48, 100
2, 19338, Note_on_c, 0, 72, 100
2, 19338, Note_on_c, 0, 76, 100
2, 19338, Note_on_c, 0, 79, 100
2, 19338, Note_on_c, 0, 84, 100
2, 19384, Note_on_c, 0, 72, 0
2, 19384, Note_on_c, 0, 76, 0
2, 19384, Note_on_c, 0, 79, 0
2, 19384, Note_on_c, 0, 84, 0
2, 19391, Note_on_c, 0, 36, 0
2, 19391, Note_on_c, 0, 48, 0
2, 19438, Note_on_c, 0, 48, 100
2, 19463, Note_on_c, 0, 72, 100
2, 19463, Note_on_c, 0, 76, 100
2, 19484, Note_on_c, 0, 48, 0
2, 19488, Note_on_c, 0, 52, 100
2, 19488, Note_on_c, 0, 55, 100
2, 19488, Note_on_c, 0, 60, 100
2, 19488, Note_on_c, 0, 67, 100
2, 19488, Note_on_c, 0, 79, 100
2, 19489, Note_on_c, 0, 72, 0
2, 19489, Note_on_c, 0, 76, 0
2, 19513, Note_on_c, 0, 72, 100
2, 19513, Note_on_c, 0, 76, 100
2, 19517, Note_on_c, 0, 52, 0
2, 19517, Note_on_c, 0, 55, 0
2, 19517, Note_on_c, 0, 60, 0
2, 19520, Note_on_c, 0, 67, 0
2, 19520, Note_on_c, 0, 79, 0
2, 19538, Note_on_c, 0, 43, 100
2, 19559, Note_on_c, 0, 72, 0
2, 19559, Note_on_c, 0, 76, 0
2, 19563, Note_on_c, 0, 72, 100
2, 19563, Note_on_c, 0, 76, 100
2, 19563, Note_on_c, 0, 79, 100
2, 19563, Note_on_c, 0, 84, 100
2, 19584, Note_on_c, 0, 43, 0
2, 19588, Note_on_c, 0, 52, 100
2, 19588, Note_on_c, 0, 55, 100
2, 19588, Note_on_c, 0, 60, 100
2, 19609, Note_on_c, 0, 72, 0
2, 19609, Note_on_c, 0, 76, 0
2, 19609, Note_on_c, 0, 79, 0
2, 19609, Note_on_c, 0, 84, 0
2, 19613, Note_on_c, 0, 71, 100
2, 19617, Note_on_c, 0, 52, 0
2, 19617, Note_on_c, 0, 55, 0
2, 19617, Note_on_c, 0, 60, 0
2, 19638, Note_on_c, 0, 48, 100
2, 19638, Note_on_c, 0, 76, 100
2, 19638, Note_on_c, 0, 79, 100
2, 19638, Note_on_c, 0, 83, 100
2, 19645, Note_on_c, 0, 71, 0
2, 19684, Note_on_c, 0, 48, 0
2, 19684, Note_on_c, 0, 76, 0
2, 19684, Note_on_c, 0, 79, 0
2, 19684, Note_on_c, 0, 83, 0
2, 19688, Note_on_c, 0, 52, 100
2, 19688, Note_on_c, 0, 55, 100
2, 19688, Note_on_c, 0, 60, 100
2, 19688, Note_on_c, 0, 69, 100
2, 19713, Note_on_c, 0, 76, 100
2, 19713, Note_on_c, 0, 79, 100
2, 19713, Note_on_c, 0, 81, 100
2, 19717, Note_on_c, 0, 52, 0
2, 19717, Note_on_c, 0, 55, 0
2, 19717, Note_on_c, 0, 60, 0
2, 19720, Note_on_c, 0, 69, 0
2, 19738, Note_on_c, 0, 43, 100
2, 19759, Note_on_c, 0, 76, 0
2, 19759, Note_on_c, 0, 79, 0
2, 19759, Note_on_c, 0, 81, 0
2, 19763, Note_on_c, 0, 67, 100
2, 19784, Note_on_c, 0, 43, 0
2, 19788, Note_on_c, 0, 52, 100
2, 19788, Note_on_c, 0, 55, 100
2, 19788, Note_on_c, 0, 60, 100
2, 19788, Note_on_c, 0, 72, 100
